Cas: 0.00, X: 100.00, Y: 50.00, V_X: 0.00, V_Y: 5.00, P: 20.00, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.32, X: 84.47, Y: 42.76, V_X: -13.65, V_Y: -10.47, P: 18.80, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.33, X: 84.33, Y: 42.65, V_X: -13.71, V_Y: -10.42, P: 18.78, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.34, X: 84.30, Y: 42.63, V_X: -13.72, V_Y: -10.43, P: 18.78, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.34, X: 84.22, Y: 42.57, V_X: -13.76, V_Y: -10.40, P: 18.77, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.35, X: 84.18, Y: 42.53, V_X: -13.78, V_Y: -10.43, P: 18.77, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.35, X: 84.12, Y: 42.49, V_X: -13.81, V_Y: -10.40, P: 18.76, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.35, X: 84.09, Y: 42.47, V_X: -13.82, V_Y: -10.42, P: 18.76, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.36, X: 84.03, Y: 42.42, V_X: -13.84, V_Y: -10.40, P: 18.75, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.36, X: 83.95, Y: 42.37, V_X: -13.88, V_Y: -10.43, P: 18.75, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.37, X: 83.80, Y: 42.25, V_X: -13.94, V_Y: -10.38, P: 18.74, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.38, X: 83.72, Y: 42.19, V_X: -13.98, V_Y: -10.42, P: 18.73, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.39, X: 83.55, Y: 42.07, V_X: -14.05, V_Y: -10.36, P: 18.71, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.40, X: 83.46, Y: 42.00, V_X: -14.09, V_Y: -10.40, P: 18.71, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.41, X: 83.22, Y: 41.83, V_X: -14.19, V_Y: -10.32, P: 18.69, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.42, X: 83.14, Y: 41.77, V_X: -14.22, V_Y: -10.36, P: 18.68, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.43, X: 82.99, Y: 41.65, V_X: -14.29, V_Y: -10.30, P: 18.67, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.43, X: 82.92, Y: 41.61, V_X: -14.31, V_Y: -10.33, P: 18.66, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.44, X: 82.85, Y: 41.56, V_X: -14.35, V_Y: -10.31, P: 18.66, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.44, X: 82.81, Y: 41.53, V_X: -14.36, V_Y: -10.32, P: 18.66, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.45, X: 82.71, Y: 41.46, V_X: -14.40, V_Y: -10.29, P: 18.64, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.45, X: 82.66, Y: 41.42, V_X: -14.42, V_Y: -10.31, P: 18.64, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.46, X: 82.58, Y: 41.37, V_X: -14.46, V_Y: -10.29, P: 18.64, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.46, X: 82.49, Y: 41.30, V_X: -14.50, V_Y: -10.33, P: 18.63, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.48, X: 82.22, Y: 41.11, V_X: -14.61, V_Y: -10.24, P: 18.60, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.49, X: 82.12, Y: 41.04, V_X: -14.65, V_Y: -10.29, P: 18.60, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.50, X: 81.95, Y: 40.92, V_X: -14.72, V_Y: -10.23, P: 18.58, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.51, X: 81.87, Y: 40.86, V_X: -14.75, V_Y: -10.27, P: 18.58, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.52, X: 81.69, Y: 40.74, V_X: -14.82, V_Y: -10.21, P: 18.56, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.53, X: 81.60, Y: 40.68, V_X: -14.86, V_Y: -10.25, P: 18.56, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.54, X: 81.44, Y: 40.57, V_X: -14.92, V_Y: -10.20, P: 18.54, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.54, X: 81.38, Y: 40.53, V_X: -14.95, V_Y: -10.22, P: 18.54, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.55, X: 81.30, Y: 40.47, V_X: -14.98, V_Y: -10.20, P: 18.53, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.55, X: 81.27, Y: 40.45, V_X: -14.99, V_Y: -10.21, P: 18.53, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.55, X: 81.17, Y: 40.39, V_X: -15.03, V_Y: -10.18, P: 18.52, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.56, X: 81.12, Y: 40.35, V_X: -15.05, V_Y: -10.20, P: 18.52, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.56, X: 81.05, Y: 40.30, V_X: -15.08, V_Y: -10.18, P: 18.51, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.56, X: 81.02, Y: 40.28, V_X: -15.09, V_Y: -10.19, P: 18.51, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.57, X: 80.97, Y: 40.25, V_X: -15.11, V_Y: -10.17, P: 18.51, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.57, X: 80.87, Y: 40.18, V_X: -15.15, V_Y: -10.22, P: 18.50, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.59, X: 80.68, Y: 40.05, V_X: -15.23, V_Y: -10.15, P: 18.48, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.59, X: 80.63, Y: 40.02, V_X: -15.25, V_Y: -10.18, P: 18.48, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.60, X: 80.48, Y: 39.92, V_X: -15.30, V_Y: -10.13, P: 18.47, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.60, X: 80.44, Y: 39.89, V_X: -15.32, V_Y: -10.15, P: 18.47, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.61, X: 80.37, Y: 39.85, V_X: -15.35, V_Y: -10.13, P: 18.46, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.61, X: 80.33, Y: 39.82, V_X: -15.36, V_Y: -10.15, P: 18.46, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.62, X: 80.25, Y: 39.77, V_X: -15.40, V_Y: -10.12, P: 18.45, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.62, X: 80.21, Y: 39.74, V_X: -15.41, V_Y: -10.14, P: 18.45, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.62, X: 80.15, Y: 39.70, V_X: -15.43, V_Y: -10.12, P: 18.44, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.62, X: 80.13, Y: 39.69, V_X: -15.44, V_Y: -10.13, P: 18.44, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.63, X: 80.07, Y: 39.65, V_X: -15.46, V_Y: -10.11, P: 18.44, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.63, X: 80.03, Y: 39.62, V_X: -15.48, V_Y: -10.13, P: 18.44, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.64, X: 79.93, Y: 39.56, V_X: -15.52, V_Y: -10.10, P: 18.43, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.64, X: 79.90, Y: 39.54, V_X: -15.53, V_Y: -10.11, P: 18.43, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.64, X: 79.84, Y: 39.50, V_X: -15.55, V_Y: -10.09, P: 18.42, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.64, X: 79.80, Y: 39.47, V_X: -15.57, V_Y: -10.11, P: 18.42, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.65, X: 79.65, Y: 39.38, V_X: -15.63, V_Y: -10.06, P: 18.41, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.66, X: 79.51, Y: 39.29, V_X: -15.68, V_Y: -10.13, P: 18.40, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.68, X: 79.26, Y: 39.12, V_X: -15.78, V_Y: -10.04, P: 18.38, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.68, X: 79.19, Y: 39.08, V_X: -15.80, V_Y: -10.07, P: 18.37, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.68, X: 79.16, Y: 39.06, V_X: -15.82, V_Y: -10.06, P: 18.37, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.69, X: 79.05, Y: 38.99, V_X: -15.77, V_Y: -10.03, P: 18.36, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.69, X: 79.00, Y: 38.96, V_X: -15.76, V_Y: -10.05, P: 18.36, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.70, X: 78.95, Y: 38.93, V_X: -15.74, V_Y: -10.03, P: 18.35, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.70, X: 78.89, Y: 38.89, V_X: -15.71, V_Y: -10.06, P: 18.35, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.71, X: 78.73, Y: 38.79, V_X: -15.65, V_Y: -10.01, P: 18.34, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.71, X: 78.69, Y: 38.76, V_X: -15.64, V_Y: -10.03, P: 18.34, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.72, X: 78.63, Y: 38.72, V_X: -15.61, V_Y: -10.01, P: 18.33, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.73, X: 78.52, Y: 38.66, V_X: -15.57, V_Y: -10.06, P: 18.33, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.73, X: 78.48, Y: 38.63, V_X: -15.59, V_Y: -10.04, P: 18.32, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.74, X: 78.28, Y: 38.50, V_X: -15.51, V_Y: -9.98, P: 18.30, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.74, X: 78.23, Y: 38.47, V_X: -15.50, V_Y: -10.00, P: 18.30, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.75, X: 78.14, Y: 38.41, V_X: -15.46, V_Y: -9.97, P: 18.29, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.75, X: 78.08, Y: 38.37, V_X: -15.44, V_Y: -9.99, P: 18.29, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.76, X: 77.95, Y: 38.29, V_X: -15.39, V_Y: -9.95, P: 18.28, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.77, X: 77.90, Y: 38.25, V_X: -15.37, V_Y: -9.98, P: 18.28, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.77, X: 77.77, Y: 38.17, V_X: -15.32, V_Y: -9.94, P: 18.26, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.78, X: 77.72, Y: 38.14, V_X: -15.30, V_Y: -9.96, P: 18.26, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.78, X: 77.67, Y: 38.10, V_X: -15.28, V_Y: -9.94, P: 18.26, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.78, X: 77.63, Y: 38.08, V_X: -15.26, V_Y: -9.96, P: 18.26, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.79, X: 77.45, Y: 37.96, V_X: -15.19, V_Y: -9.90, P: 18.24, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.80, X: 77.37, Y: 37.91, V_X: -15.16, V_Y: -9.94, P: 18.24, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.81, X: 77.22, Y: 37.81, V_X: -15.10, V_Y: -9.90, P: 18.22, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.81, X: 77.16, Y: 37.77, V_X: -15.08, V_Y: -9.92, P: 18.22, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.82, X: 77.10, Y: 37.73, V_X: -15.05, V_Y: -9.90, P: 18.21, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.82, X: 77.05, Y: 37.70, V_X: -15.03, V_Y: -9.92, P: 18.21, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.82, X: 77.04, Y: 37.69, V_X: -15.03, V_Y: -9.92, P: 18.21, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.83, X: 76.96, Y: 37.64, V_X: -15.06, V_Y: -9.89, P: 18.20, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.83, X: 76.92, Y: 37.61, V_X: -15.05, V_Y: -9.88, P: 18.20, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.83, X: 76.86, Y: 37.57, V_X: -15.02, V_Y: -9.91, P: 18.20, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.84, X: 76.76, Y: 37.51, V_X: -14.98, V_Y: -9.88, P: 18.19, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.84, X: 76.71, Y: 37.47, V_X: -14.96, V_Y: -9.90, P: 18.19, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.85, X: 76.61, Y: 37.41, V_X: -14.92, V_Y: -9.86, P: 18.17, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.85, X: 76.58, Y: 37.39, V_X: -14.91, V_Y: -9.88, P: 18.17, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.86, X: 76.52, Y: 37.35, V_X: -14.89, V_Y: -9.86, P: 18.17, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.86, X: 76.49, Y: 37.33, V_X: -14.88, V_Y: -9.87, P: 18.17, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.86, X: 76.44, Y: 37.30, V_X: -14.85, V_Y: -9.85, P: 18.16, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.87, X: 76.33, Y: 37.22, V_X: -14.81, V_Y: -9.91, P: 18.16, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.89, X: 76.02, Y: 37.02, V_X: -14.68, V_Y: -9.80, P: 18.13, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.89, X: 75.96, Y: 36.98, V_X: -14.66, V_Y: -9.83, P: 18.12, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.90, X: 75.91, Y: 36.94, V_X: -14.64, V_Y: -9.81, P: 18.12, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.90, X: 75.87, Y: 36.91, V_X: -14.62, V_Y: -9.83, P: 18.12, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.91, X: 75.74, Y: 36.82, V_X: -14.57, V_Y: -9.79, P: 18.10, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.91, X: 75.67, Y: 36.78, V_X: -14.54, V_Y: -9.82, P: 18.10, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.93, X: 75.51, Y: 36.67, V_X: -14.48, V_Y: -9.76, P: 18.09, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.93, X: 75.44, Y: 36.62, V_X: -14.44, V_Y: -9.80, P: 18.08, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.94, X: 75.36, Y: 36.57, V_X: -14.41, V_Y: -9.77, P: 18.08, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.94, X: 75.31, Y: 36.53, V_X: -14.39, V_Y: -9.80, P: 18.07, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.94, X: 75.28, Y: 36.51, V_X: -14.38, V_Y: -9.79, P: 18.07, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.94, X: 75.25, Y: 36.50, V_X: -14.39, V_Y: -9.78, P: 18.07, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.95, X: 75.19, Y: 36.45, V_X: -14.36, V_Y: -9.76, P: 18.06, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.95, X: 75.15, Y: 36.43, V_X: -14.35, V_Y: -9.78, P: 18.06, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.96, X: 75.01, Y: 36.33, V_X: -14.29, V_Y: -9.73, P: 18.05, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.97, X: 74.94, Y: 36.29, V_X: -14.26, V_Y: -9.77, P: 18.04, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.98, X: 74.80, Y: 36.19, V_X: -14.20, V_Y: -9.71, P: 18.03, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.98, X: 74.73, Y: 36.14, V_X: -14.17, V_Y: -9.74, P: 18.03, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.99, X: 74.63, Y: 36.07, V_X: -14.13, V_Y: -9.71, P: 18.01, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.99, X: 74.53, Y: 36.00, V_X: -14.08, V_Y: -9.76, P: 18.01, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 3.00, X: 74.47, Y: 35.96, V_X: -14.11, V_Y: -9.74, P: 18.01, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 3.01, X: 74.28, Y: 35.83, V_X: -14.02, V_Y: -9.67, P: 17.98, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 3.02, X: 74.23, Y: 35.79, V_X: -14.00, V_Y: -9.70, P: 17.98, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 3.02, X: 74.15, Y: 35.74, V_X: -13.97, V_Y: -9.67, P: 17.97, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 3.03, X: 74.06, Y: 35.67, V_X: -13.93, V_Y: -9.72, P: 17.97, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 3.03, X: 74.04, Y: 35.67, V_X: -13.92, V_Y: -9.72, P: 17.97, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 3.03, X: 74.01, Y: 35.64, V_X: -13.94, V_Y: -9.71, P: 17.97, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 3.04, X: 73.86, Y: 35.54, V_X: -13.88, V_Y: -9.66, P: 17.95, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 3.04, X: 73.83, Y: 35.52, V_X: -13.86, V_Y: -9.67, P: 17.95, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 3.05, X: 73.74, Y: 35.45, V_X: -13.82, V_Y: -9.64, P: 17.94, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 3.05, X: 73.69, Y: 35.42, V_X: -13.80, V_Y: -9.67, P: 17.94, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 3.06, X: 73.59, Y: 35.35, V_X: -13.76, V_Y: -9.63, P: 17.93, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 3.07, X: 73.52, Y: 35.30, V_X: -13.73, V_Y: -9.66, P: 17.92, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 3.08, X: 73.39, Y: 35.21, V_X: -13.67, V_Y: -9.62, P: 17.91, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 3.08, X: 73.37, Y: 35.20, V_X: -13.66, V_Y: -9.63, P: 17.91, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 3.08, X: 73.28, Y: 35.13, V_X: -13.62, V_Y: -9.59, P: 17.90, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 3.09, X: 73.23, Y: 35.10, V_X: -13.60, V_Y: -9.62, P: 17.90, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 3.09, X: 73.19, Y: 35.07, V_X: -13.58, V_Y: -9.60, P: 17.89, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 3.09, X: 73.14, Y: 35.03, V_X: -13.56, V_Y: -9.63, P: 17.89, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 3.10, X: 73.12, Y: 35.02, V_X: -13.57, V_Y: -9.62, P: 17.89, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 1
