Cas: 0.00, X: 100.00, Y: 100.00, V_X: 0.00, V_Y: -10.00, P: 15.00, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.72, X: 100.00, Y: 91.05, V_X: 0.00, V_Y: -14.26, P: 14.94, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.72, X: 100.00, Y: 91.03, V_X: 0.00, V_Y: -14.27, P: 14.94, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.72, X: 100.00, Y: 90.99, V_X: 0.00, V_Y: -14.26, P: 14.93, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.72, X: 100.00, Y: 90.96, V_X: 0.00, V_Y: -14.27, P: 14.93, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.73, X: 100.00, Y: 90.90, V_X: 0.00, V_Y: -14.25, P: 14.93, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.73, X: 100.00, Y: 90.88, V_X: 0.00, V_Y: -14.26, P: 14.93, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.73, X: 100.00, Y: 90.83, V_X: 0.00, V_Y: -14.24, P: 14.93, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.73, X: 100.00, Y: 90.81, V_X: 0.00, V_Y: -14.25, P: 14.93, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.74, X: 100.00, Y: 90.78, V_X: 0.00, V_Y: -14.24, P: 14.92, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.74, X: 100.00, Y: 90.76, V_X: 0.00, V_Y: -14.25, P: 14.92, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.74, X: 100.00, Y: 90.71, V_X: 0.00, V_Y: -14.24, P: 14.92, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.74, X: 100.00, Y: 90.69, V_X: 0.00, V_Y: -14.25, P: 14.92, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.75, X: 100.00, Y: 90.65, V_X: 0.00, V_Y: -14.23, P: 14.92, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.75, X: 100.00, Y: 90.63, V_X: 0.00, V_Y: -14.25, P: 14.92, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.75, X: 100.00, Y: 90.58, V_X: 0.00, V_Y: -14.23, P: 14.91, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.75, X: 100.00, Y: 90.56, V_X: 0.00, V_Y: -14.24, P: 14.91, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.76, X: 100.00, Y: 90.52, V_X: 0.00, V_Y: -14.23, P: 14.91, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.76, X: 100.00, Y: 90.48, V_X: 0.00, V_Y: -14.25, P: 14.91, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.76, X: 100.00, Y: 90.39, V_X: 0.00, V_Y: -14.22, P: 14.91, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.77, X: 100.00, Y: 90.37, V_X: 0.00, V_Y: -14.23, P: 14.91, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.77, X: 100.00, Y: 90.33, V_X: 0.00, V_Y: -14.21, P: 14.90, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.77, X: 100.00, Y: 90.31, V_X: 0.00, V_Y: -14.22, P: 14.90, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.77, X: 100.00, Y: 90.26, V_X: 0.00, V_Y: -14.21, P: 14.90, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.78, X: 100.00, Y: 90.23, V_X: 0.00, V_Y: -14.22, P: 14.90, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.78, X: 100.00, Y: 90.18, V_X: 0.00, V_Y: -14.20, P: 14.90, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.78, X: 100.00, Y: 90.16, V_X: 0.00, V_Y: -14.22, P: 14.90, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.78, X: 100.00, Y: 90.10, V_X: 0.00, V_Y: -14.20, P: 14.89, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.79, X: 100.00, Y: 90.07, V_X: 0.00, V_Y: -14.21, P: 14.89, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.79, X: 100.00, Y: 90.02, V_X: 0.00, V_Y: -14.19, P: 14.89, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.79, X: 100.00, Y: 90.00, V_X: 0.00, V_Y: -14.20, P: 14.89, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.80, X: 100.00, Y: 89.95, V_X: 0.00, V_Y: -14.19, P: 14.88, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.80, X: 100.00, Y: 89.93, V_X: 0.00, V_Y: -14.20, P: 14.88, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.80, X: 100.00, Y: 89.89, V_X: 0.00, V_Y: -14.18, P: 14.88, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.80, X: 100.00, Y: 89.86, V_X: 0.00, V_Y: -14.19, P: 14.88, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.80, X: 100.00, Y: 89.82, V_X: 0.00, V_Y: -14.18, P: 14.88, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.81, X: 100.00, Y: 89.79, V_X: 0.00, V_Y: -14.19, P: 14.88, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.81, X: 100.00, Y: 89.74, V_X: 0.00, V_Y: -14.18, P: 14.88, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.81, X: 100.00, Y: 89.72, V_X: 0.00, V_Y: -14.19, P: 14.88, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.81, X: 100.00, Y: 89.68, V_X: 0.00, V_Y: -14.17, P: 14.87, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.82, X: 100.00, Y: 89.66, V_X: 0.00, V_Y: -14.18, P: 14.87, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.82, X: 100.00, Y: 89.61, V_X: 0.00, V_Y: -14.17, P: 14.87, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.82, X: 100.00, Y: 89.59, V_X: 0.00, V_Y: -14.18, P: 14.87, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.82, X: 100.00, Y: 89.54, V_X: 0.00, V_Y: -14.16, P: 14.87, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.83, X: 100.00, Y: 89.52, V_X: 0.00, V_Y: -14.17, P: 14.87, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.83, X: 100.00, Y: 89.46, V_X: 0.00, V_Y: -14.15, P: 14.86, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.83, X: 100.00, Y: 89.43, V_X: 0.00, V_Y: -14.17, P: 14.86, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.84, X: 100.00, Y: 89.38, V_X: 0.00, V_Y: -14.15, P: 14.86, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.84, X: 100.00, Y: 89.36, V_X: 0.00, V_Y: -14.16, P: 14.86, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.84, X: 100.00, Y: 89.29, V_X: 0.00, V_Y: -14.14, P: 14.85, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.85, X: 100.00, Y: 89.24, V_X: 0.00, V_Y: -14.16, P: 14.85, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.85, X: 100.00, Y: 89.19, V_X: 0.00, V_Y: -14.14, P: 14.85, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.85, X: 100.00, Y: 89.16, V_X: 0.00, V_Y: -14.15, P: 14.85, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.85, X: 100.00, Y: 89.12, V_X: 0.00, V_Y: -14.13, P: 14.85, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.86, X: 100.00, Y: 89.09, V_X: 0.00, V_Y: -14.15, P: 14.85, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.86, X: 100.00, Y: 89.04, V_X: 0.00, V_Y: -14.13, P: 14.84, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.86, X: 100.00, Y: 89.02, V_X: 0.00, V_Y: -14.14, P: 14.84, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.86, X: 100.00, Y: 88.98, V_X: 0.00, V_Y: -14.13, P: 14.84, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.87, X: 100.00, Y: 88.95, V_X: 0.00, V_Y: -14.14, P: 14.84, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.87, X: 100.00, Y: 88.91, V_X: 0.00, V_Y: -14.12, P: 14.84, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.87, X: 100.00, Y: 88.89, V_X: 0.00, V_Y: -14.13, P: 14.84, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.87, X: 100.00, Y: 88.85, V_X: 0.00, V_Y: -14.12, P: 14.83, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.87, X: 100.00, Y: 88.83, V_X: 0.00, V_Y: -14.13, P: 14.83, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.88, X: 100.00, Y: 88.78, V_X: 0.00, V_Y: -14.11, P: 14.83, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.88, X: 100.00, Y: 88.75, V_X: 0.00, V_Y: -14.12, P: 14.83, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.88, X: 100.00, Y: 88.70, V_X: 0.00, V_Y: -14.11, P: 14.83, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.89, X: 100.00, Y: 88.67, V_X: 0.00, V_Y: -14.12, P: 14.83, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.89, X: 100.00, Y: 88.63, V_X: 0.00, V_Y: -14.10, P: 14.82, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.89, X: 100.00, Y: 88.61, V_X: 0.00, V_Y: -14.11, P: 14.82, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.89, X: 100.00, Y: 88.56, V_X: 0.00, V_Y: -14.10, P: 14.82, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.90, X: 100.00, Y: 88.54, V_X: 0.00, V_Y: -14.11, P: 14.82, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.90, X: 100.00, Y: 88.50, V_X: 0.00, V_Y: -14.09, P: 14.82, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.90, X: 100.00, Y: 88.48, V_X: 0.00, V_Y: -14.10, P: 14.82, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.90, X: 100.00, Y: 88.43, V_X: 0.00, V_Y: -14.09, P: 14.81, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.90, X: 100.00, Y: 88.41, V_X: 0.00, V_Y: -14.10, P: 14.81, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.91, X: 100.00, Y: 88.36, V_X: 0.00, V_Y: -14.08, P: 14.81, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.91, X: 100.00, Y: 88.33, V_X: 0.00, V_Y: -14.09, P: 14.81, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.91, X: 100.00, Y: 88.30, V_X: 0.00, V_Y: -14.08, P: 14.81, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.91, X: 100.00, Y: 88.28, V_X: 0.00, V_Y: -14.09, P: 14.81, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.92, X: 100.00, Y: 88.23, V_X: 0.00, V_Y: -14.08, P: 14.80, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.92, X: 100.00, Y: 88.21, V_X: 0.00, V_Y: -14.09, P: 14.80, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.92, X: 100.00, Y: 88.17, V_X: 0.00, V_Y: -14.07, P: 14.80, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.92, X: 100.00, Y: 88.14, V_X: 0.00, V_Y: -14.08, P: 14.80, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.93, X: 100.00, Y: 88.09, V_X: 0.00, V_Y: -14.07, P: 14.80, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.93, X: 100.00, Y: 88.06, V_X: 0.00, V_Y: -14.08, P: 14.80, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.93, X: 100.00, Y: 88.01, V_X: 0.00, V_Y: -14.06, P: 14.79, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.93, X: 100.00, Y: 87.99, V_X: 0.00, V_Y: -14.07, P: 14.79, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.94, X: 100.00, Y: 87.95, V_X: 0.00, V_Y: -14.06, P: 14.79, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.94, X: 100.00, Y: 87.93, V_X: 0.00, V_Y: -14.07, P: 14.79, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.94, X: 100.00, Y: 87.89, V_X: 0.00, V_Y: -14.05, P: 14.79, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.94, X: 100.00, Y: 87.87, V_X: 0.00, V_Y: -14.06, P: 14.79, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.95, X: 100.00, Y: 87.84, V_X: 0.00, V_Y: -14.05, P: 14.79, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.95, X: 100.00, Y: 87.81, V_X: 0.00, V_Y: -14.06, P: 14.79, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.95, X: 100.00, Y: 87.76, V_X: 0.00, V_Y: -14.04, P: 14.78, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.95, X: 100.00, Y: 87.74, V_X: 0.00, V_Y: -14.05, P: 14.78, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.96, X: 100.00, Y: 87.70, V_X: 0.00, V_Y: -14.04, P: 14.78, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.96, X: 100.00, Y: 87.68, V_X: 0.00, V_Y: -14.05, P: 14.78, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.96, X: 100.00, Y: 87.63, V_X: 0.00, V_Y: -14.03, P: 14.78, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.96, X: 100.00, Y: 87.61, V_X: 0.00, V_Y: -14.05, P: 14.78, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.96, X: 100.00, Y: 87.57, V_X: 0.00, V_Y: -14.03, P: 14.77, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.97, X: 100.00, Y: 87.55, V_X: 0.00, V_Y: -14.04, P: 14.77, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.97, X: 100.00, Y: 87.51, V_X: 0.00, V_Y: -14.03, P: 14.77, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.97, X: 100.00, Y: 87.48, V_X: 0.00, V_Y: -14.04, P: 14.77, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.97, X: 100.00, Y: 87.44, V_X: 0.00, V_Y: -14.02, P: 14.77, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.97, X: 100.00, Y: 87.42, V_X: 0.00, V_Y: -14.03, P: 14.77, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.98, X: 100.00, Y: 87.37, V_X: 0.00, V_Y: -14.02, P: 14.76, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.98, X: 100.00, Y: 87.35, V_X: 0.00, V_Y: -14.03, P: 14.76, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.98, X: 100.00, Y: 87.30, V_X: 0.00, V_Y: -14.01, P: 14.76, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.98, X: 100.00, Y: 87.28, V_X: 0.00, V_Y: -14.02, P: 14.76, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.99, X: 100.00, Y: 87.24, V_X: 0.00, V_Y: -14.01, P: 14.76, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.99, X: 100.00, Y: 87.22, V_X: 0.00, V_Y: -14.02, P: 14.76, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 0.99, X: 100.00, Y: 87.18, V_X: 0.00, V_Y: -14.00, P: 14.75, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.99, X: 100.00, Y: 87.14, V_X: 0.00, V_Y: -14.02, P: 14.75, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.00, X: 100.00, Y: 87.09, V_X: 0.00, V_Y: -14.00, P: 14.75, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.00, X: 100.00, Y: 87.06, V_X: 0.00, V_Y: -14.01, P: 14.75, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.00, X: 100.00, Y: 87.02, V_X: 0.00, V_Y: -14.00, P: 14.75, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.00, X: 100.00, Y: 87.00, V_X: 0.00, V_Y: -14.01, P: 14.75, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.01, X: 100.00, Y: 86.95, V_X: 0.00, V_Y: -13.99, P: 14.74, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.01, X: 100.00, Y: 86.92, V_X: 0.00, V_Y: -14.01, P: 14.74, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.02, X: 100.00, Y: 86.85, V_X: 0.00, V_Y: -13.98, P: 14.74, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.02, X: 100.00, Y: 86.83, V_X: 0.00, V_Y: -13.99, P: 14.74, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.02, X: 100.00, Y: 86.78, V_X: 0.00, V_Y: -13.98, P: 14.74, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.02, X: 100.00, Y: 86.76, V_X: 0.00, V_Y: -13.99, P: 14.74, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.02, X: 100.00, Y: 86.72, V_X: 0.00, V_Y: -13.97, P: 14.73, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.03, X: 100.00, Y: 86.69, V_X: 0.00, V_Y: -13.98, P: 14.73, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.03, X: 100.00, Y: 86.65, V_X: 0.00, V_Y: -13.97, P: 14.73, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
