Cas: 0.00, X: 100.00, Y: 40.00, V_X: 0.00, V_Y: 0.00, P: 10.00, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.56, X: 100.00, Y: 31.70, V_X: 0.00, V_Y: -9.05, P: 9.85, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.56, X: 100.00, Y: 31.66, V_X: 0.00, V_Y: -9.08, P: 9.85, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.58, X: 100.00, Y: 31.50, V_X: 0.00, V_Y: -8.99, P: 9.83, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.58, X: 100.00, Y: 31.46, V_X: 0.00, V_Y: -9.03, P: 9.83, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.60, X: 100.00, Y: 31.28, V_X: 0.00, V_Y: -8.93, P: 9.81, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.61, X: 100.00, Y: 31.23, V_X: 0.00, V_Y: -8.96, P: 9.81, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.63, X: 100.00, Y: 31.07, V_X: 0.00, V_Y: -8.87, P: 9.79, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.63, X: 100.00, Y: 31.03, V_X: 0.00, V_Y: -8.91, P: 9.79, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.65, X: 100.00, Y: 30.88, V_X: 0.00, V_Y: -8.82, P: 9.77, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.65, X: 100.00, Y: 30.83, V_X: 0.00, V_Y: -8.86, P: 9.77, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.67, X: 100.00, Y: 30.65, V_X: 0.00, V_Y: -8.75, P: 9.75, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.68, X: 100.00, Y: 30.61, V_X: 0.00, V_Y: -8.79, P: 9.75, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.70, X: 100.00, Y: 30.44, V_X: 0.00, V_Y: -8.69, P: 9.73, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.70, X: 100.00, Y: 30.40, V_X: 0.00, V_Y: -8.72, P: 9.73, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.72, X: 100.00, Y: 30.24, V_X: 0.00, V_Y: -8.63, P: 9.72, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.73, X: 100.00, Y: 30.19, V_X: 0.00, V_Y: -8.66, P: 9.72, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.74, X: 100.00, Y: 30.04, V_X: 0.00, V_Y: -8.58, P: 9.70, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.75, X: 100.00, Y: 30.00, V_X: 0.00, V_Y: -8.61, P: 9.70, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.77, X: 100.00, Y: 29.85, V_X: 0.00, V_Y: -8.52, P: 9.68, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.77, X: 100.00, Y: 29.81, V_X: 0.00, V_Y: -8.56, P: 9.68, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.79, X: 100.00, Y: 29.66, V_X: 0.00, V_Y: -8.47, P: 9.66, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.79, X: 100.00, Y: 29.62, V_X: 0.00, V_Y: -8.50, P: 9.66, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.81, X: 100.00, Y: 29.47, V_X: 0.00, V_Y: -8.41, P: 9.64, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.82, X: 100.00, Y: 29.42, V_X: 0.00, V_Y: -8.45, P: 9.64, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.83, X: 100.00, Y: 29.27, V_X: 0.00, V_Y: -8.35, P: 9.63, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.84, X: 100.00, Y: 29.23, V_X: 0.00, V_Y: -8.39, P: 9.63, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.86, X: 100.00, Y: 29.10, V_X: 0.00, V_Y: -8.30, P: 9.61, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.86, X: 100.00, Y: 29.06, V_X: 0.00, V_Y: -8.34, P: 9.61, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.88, X: 100.00, Y: 28.92, V_X: 0.00, V_Y: -8.25, P: 9.59, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.88, X: 100.00, Y: 28.88, V_X: 0.00, V_Y: -8.29, P: 9.59, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.90, X: 100.00, Y: 28.75, V_X: 0.00, V_Y: -8.21, P: 9.58, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.90, X: 100.00, Y: 28.71, V_X: 0.00, V_Y: -8.24, P: 9.58, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.92, X: 100.00, Y: 28.57, V_X: 0.00, V_Y: -8.16, P: 9.56, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.92, X: 100.00, Y: 28.53, V_X: 0.00, V_Y: -8.19, P: 9.56, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.94, X: 100.00, Y: 28.39, V_X: 0.00, V_Y: -8.10, P: 9.54, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.95, X: 100.00, Y: 28.35, V_X: 0.00, V_Y: -8.14, P: 9.54, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.96, X: 100.00, Y: 28.24, V_X: 0.00, V_Y: -8.06, P: 9.53, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.96, X: 100.00, Y: 28.20, V_X: 0.00, V_Y: -8.10, P: 9.53, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.98, X: 100.00, Y: 28.06, V_X: 0.00, V_Y: -8.01, P: 9.51, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.99, X: 100.00, Y: 28.02, V_X: 0.00, V_Y: -8.04, P: 9.51, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.00, X: 100.00, Y: 27.90, V_X: 0.00, V_Y: -7.97, P: 9.50, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.01, X: 100.00, Y: 27.86, V_X: 0.00, V_Y: -8.00, P: 9.50, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.02, X: 100.00, Y: 27.74, V_X: 0.00, V_Y: -7.92, P: 9.48, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.03, X: 100.00, Y: 27.70, V_X: 0.00, V_Y: -7.96, P: 9.48, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.05, X: 100.00, Y: 27.55, V_X: 0.00, V_Y: -7.87, P: 9.46, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.05, X: 100.00, Y: 27.50, V_X: 0.00, V_Y: -7.91, P: 9.46, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.07, X: 100.00, Y: 27.35, V_X: 0.00, V_Y: -7.81, P: 9.44, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.08, X: 100.00, Y: 27.31, V_X: 0.00, V_Y: -7.84, P: 9.44, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.09, X: 100.00, Y: 27.17, V_X: 0.00, V_Y: -7.75, P: 9.42, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.10, X: 100.00, Y: 27.13, V_X: 0.00, V_Y: -7.79, P: 9.42, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.11, X: 100.00, Y: 27.01, V_X: 0.00, V_Y: -7.71, P: 9.41, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.12, X: 100.00, Y: 26.98, V_X: 0.00, V_Y: -7.74, P: 9.41, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.13, X: 100.00, Y: 26.86, V_X: 0.00, V_Y: -7.67, P: 9.39, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.14, X: 100.00, Y: 26.82, V_X: 0.00, V_Y: -7.70, P: 9.39, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.16, X: 100.00, Y: 26.70, V_X: 0.00, V_Y: -7.62, P: 9.38, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.16, X: 100.00, Y: 26.65, V_X: 0.00, V_Y: -7.67, P: 9.38, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.18, X: 100.00, Y: 26.48, V_X: 0.00, V_Y: -7.56, P: 9.36, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.19, X: 100.00, Y: 26.45, V_X: 0.00, V_Y: -7.59, P: 9.36, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.20, X: 100.00, Y: 26.33, V_X: 0.00, V_Y: -7.52, P: 9.34, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.21, X: 100.00, Y: 26.30, V_X: 0.00, V_Y: -7.55, P: 9.34, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.22, X: 100.00, Y: 26.19, V_X: 0.00, V_Y: -7.48, P: 9.33, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.23, X: 100.00, Y: 26.15, V_X: 0.00, V_Y: -7.52, P: 9.33, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.25, X: 100.00, Y: 26.02, V_X: 0.00, V_Y: -7.43, P: 9.31, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.25, X: 100.00, Y: 25.98, V_X: 0.00, V_Y: -7.46, P: 9.31, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.27, X: 100.00, Y: 25.86, V_X: 0.00, V_Y: -7.38, P: 9.29, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.27, X: 100.00, Y: 25.82, V_X: 0.00, V_Y: -7.41, P: 9.29, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.29, X: 100.00, Y: 25.72, V_X: 0.00, V_Y: -7.34, P: 9.28, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.29, X: 100.00, Y: 25.68, V_X: 0.00, V_Y: -7.38, P: 9.28, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.31, X: 100.00, Y: 25.56, V_X: 0.00, V_Y: -7.30, P: 9.26, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.31, X: 100.00, Y: 25.53, V_X: 0.00, V_Y: -7.34, P: 9.26, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.33, X: 100.00, Y: 25.41, V_X: 0.00, V_Y: -7.25, P: 9.25, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.33, X: 100.00, Y: 25.37, V_X: 0.00, V_Y: -7.29, P: 9.25, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.35, X: 100.00, Y: 25.24, V_X: 0.00, V_Y: -7.20, P: 9.23, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.36, X: 100.00, Y: 25.20, V_X: 0.00, V_Y: -7.24, P: 9.23, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.37, X: 100.00, Y: 25.10, V_X: 0.00, V_Y: -7.16, P: 9.21, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.38, X: 100.00, Y: 25.06, V_X: 0.00, V_Y: -7.20, P: 9.21, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.39, X: 100.00, Y: 24.95, V_X: 0.00, V_Y: -7.12, P: 9.20, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.40, X: 100.00, Y: 24.91, V_X: 0.00, V_Y: -7.15, P: 9.20, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.41, X: 100.00, Y: 24.81, V_X: 0.00, V_Y: -7.08, P: 9.18, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.42, X: 100.00, Y: 24.78, V_X: 0.00, V_Y: -7.11, P: 9.18, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.43, X: 100.00, Y: 24.68, V_X: 0.00, V_Y: -7.04, P: 9.17, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.44, X: 100.00, Y: 24.64, V_X: 0.00, V_Y: -7.07, P: 9.17, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.45, X: 100.00, Y: 24.55, V_X: 0.00, V_Y: -7.01, P: 9.16, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.45, X: 100.00, Y: 24.52, V_X: 0.00, V_Y: -7.04, P: 9.16, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.47, X: 100.00, Y: 24.42, V_X: 0.00, V_Y: -6.97, P: 9.14, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.47, X: 100.00, Y: 24.38, V_X: 0.00, V_Y: -7.00, P: 9.14, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.49, X: 100.00, Y: 24.27, V_X: 0.00, V_Y: -6.92, P: 9.13, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.49, X: 100.00, Y: 24.24, V_X: 0.00, V_Y: -6.96, P: 9.13, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.51, X: 100.00, Y: 24.14, V_X: 0.00, V_Y: -6.89, P: 9.11, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.51, X: 100.00, Y: 24.11, V_X: 0.00, V_Y: -6.92, P: 9.11, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.53, X: 100.00, Y: 24.01, V_X: 0.00, V_Y: -6.85, P: 9.10, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.53, X: 100.00, Y: 23.97, V_X: 0.00, V_Y: -6.88, P: 9.10, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.54, X: 100.00, Y: 23.89, V_X: 0.00, V_Y: -6.82, P: 9.08, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.55, X: 100.00, Y: 23.85, V_X: 0.00, V_Y: -6.85, P: 9.08, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.57, X: 100.00, Y: 23.74, V_X: 0.00, V_Y: -6.77, P: 9.07, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.57, X: 100.00, Y: 23.71, V_X: 0.00, V_Y: -6.81, P: 9.07, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.58, X: 100.00, Y: 23.62, V_X: 0.00, V_Y: -6.74, P: 9.05, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.59, X: 100.00, Y: 23.58, V_X: 0.00, V_Y: -6.78, P: 9.05, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.60, X: 100.00, Y: 23.48, V_X: 0.00, V_Y: -6.70, P: 9.04, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.61, X: 100.00, Y: 23.45, V_X: 0.00, V_Y: -6.73, P: 9.04, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.62, X: 100.00, Y: 23.35, V_X: 0.00, V_Y: -6.66, P: 9.03, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.63, X: 100.00, Y: 23.32, V_X: 0.00, V_Y: -6.70, P: 9.03, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.64, X: 100.00, Y: 23.24, V_X: 0.00, V_Y: -6.63, P: 9.01, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.65, X: 100.00, Y: 23.20, V_X: 0.00, V_Y: -6.67, P: 9.01, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.66, X: 100.00, Y: 23.10, V_X: 0.00, V_Y: -6.59, P: 9.00, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.67, X: 100.00, Y: 23.07, V_X: 0.00, V_Y: -6.63, P: 9.00, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.68, X: 100.00, Y: 22.98, V_X: 0.00, V_Y: -6.56, P: 8.98, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.68, X: 100.00, Y: 22.94, V_X: 0.00, V_Y: -6.59, P: 8.98, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.70, X: 100.00, Y: 22.84, V_X: 0.00, V_Y: -6.52, P: 8.97, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.71, X: 100.00, Y: 22.81, V_X: 0.00, V_Y: -6.55, P: 8.97, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.72, X: 100.00, Y: 22.73, V_X: 0.00, V_Y: -6.49, P: 8.96, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.72, X: 100.00, Y: 22.69, V_X: 0.00, V_Y: -6.52, P: 8.96, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.74, X: 100.00, Y: 22.59, V_X: 0.00, V_Y: -6.44, P: 8.94, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.74, X: 100.00, Y: 22.56, V_X: 0.00, V_Y: -6.48, P: 8.94, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.76, X: 100.00, Y: 22.47, V_X: 0.00, V_Y: -6.41, P: 8.93, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.76, X: 100.00, Y: 22.44, V_X: 0.00, V_Y: -6.45, P: 8.93, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.77, X: 100.00, Y: 22.36, V_X: 0.00, V_Y: -6.38, P: 8.91, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.78, X: 100.00, Y: 22.33, V_X: 0.00, V_Y: -6.42, P: 8.91, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.79, X: 100.00, Y: 22.24, V_X: 0.00, V_Y: -6.35, P: 8.90, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.80, X: 100.00, Y: 22.21, V_X: 0.00, V_Y: -6.38, P: 8.90, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.81, X: 100.00, Y: 22.13, V_X: 0.00, V_Y: -6.32, P: 8.89, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.82, X: 100.00, Y: 22.10, V_X: 0.00, V_Y: -6.35, P: 8.89, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.83, X: 100.00, Y: 22.00, V_X: 0.00, V_Y: -6.28, P: 8.87, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.84, X: 100.00, Y: 21.97, V_X: 0.00, V_Y: -6.31, P: 8.87, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.85, X: 100.00, Y: 21.88, V_X: 0.00, V_Y: -6.24, P: 8.86, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.86, X: 100.00, Y: 21.85, V_X: 0.00, V_Y: -6.27, P: 8.86, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.87, X: 100.00, Y: 21.77, V_X: 0.00, V_Y: -6.21, P: 8.84, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.87, X: 100.00, Y: 21.74, V_X: 0.00, V_Y: -6.24, P: 8.84, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.89, X: 100.00, Y: 21.65, V_X: 0.00, V_Y: -6.18, P: 8.83, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.89, X: 100.00, Y: 21.62, V_X: 0.00, V_Y: -6.21, P: 8.83, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.91, X: 100.00, Y: 21.54, V_X: 0.00, V_Y: -6.14, P: 8.82, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.91, X: 100.00, Y: 21.51, V_X: 0.00, V_Y: -6.18, P: 8.82, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.92, X: 100.00, Y: 21.43, V_X: 0.00, V_Y: -6.11, P: 8.80, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.93, X: 100.00, Y: 21.40, V_X: 0.00, V_Y: -6.15, P: 8.80, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.94, X: 100.00, Y: 21.32, V_X: 0.00, V_Y: -6.08, P: 8.79, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.95, X: 100.00, Y: 21.29, V_X: 0.00, V_Y: -6.12, P: 8.79, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.96, X: 100.00, Y: 21.22, V_X: 0.00, V_Y: -6.06, P: 8.78, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.96, X: 100.00, Y: 21.19, V_X: 0.00, V_Y: -6.10, P: 8.78, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.98, X: 100.00, Y: 21.10, V_X: 0.00, V_Y: -6.02, P: 8.76, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.98, X: 100.00, Y: 21.07, V_X: 0.00, V_Y: -6.05, P: 8.76, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.00, X: 100.00, Y: 20.99, V_X: 0.00, V_Y: -5.99, P: 8.75, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.00, X: 100.00, Y: 20.96, V_X: 0.00, V_Y: -6.02, P: 8.75, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.01, X: 100.00, Y: 20.88, V_X: 0.00, V_Y: -5.95, P: 8.74, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.02, X: 100.00, Y: 20.85, V_X: 0.00, V_Y: -5.99, P: 8.74, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.03, X: 100.00, Y: 20.77, V_X: 0.00, V_Y: -5.92, P: 8.72, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
