Cas: 0.00, X: 100.00, Y: 60.00, V_X: 0.00, V_Y: -5.00, P: 15.00, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.89, X: 100.00, Y: 40.22, V_X: 0.00, V_Y: -11.54, P: 14.44, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.92, X: 100.00, Y: 39.88, V_X: 0.00, V_Y: -11.39, P: 14.41, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.92, X: 100.00, Y: 39.83, V_X: 0.00, V_Y: -11.42, P: 14.41, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.95, X: 100.00, Y: 39.53, V_X: 0.00, V_Y: -11.29, P: 14.39, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.95, X: 100.00, Y: 39.47, V_X: 0.00, V_Y: -11.32, P: 14.39, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.98, X: 100.00, Y: 39.15, V_X: 0.00, V_Y: -11.18, P: 14.36, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.99, X: 100.00, Y: 39.10, V_X: 0.00, V_Y: -11.21, P: 14.36, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.02, X: 100.00, Y: 38.79, V_X: 0.00, V_Y: -11.08, P: 14.33, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.02, X: 100.00, Y: 38.73, V_X: 0.00, V_Y: -11.11, P: 14.33, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.05, X: 100.00, Y: 38.45, V_X: 0.00, V_Y: -10.98, P: 14.30, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.05, X: 100.00, Y: 38.40, V_X: 0.00, V_Y: -11.01, P: 14.30, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.07, X: 100.00, Y: 38.13, V_X: 0.00, V_Y: -10.89, P: 14.28, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.08, X: 100.00, Y: 38.08, V_X: 0.00, V_Y: -10.92, P: 14.28, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.10, X: 100.00, Y: 37.80, V_X: 0.00, V_Y: -10.80, P: 14.26, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.11, X: 100.00, Y: 37.75, V_X: 0.00, V_Y: -10.83, P: 14.26, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.13, X: 100.00, Y: 37.48, V_X: 0.00, V_Y: -10.71, P: 14.23, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.14, X: 100.00, Y: 37.42, V_X: 0.00, V_Y: -10.75, P: 14.23, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.17, X: 100.00, Y: 37.07, V_X: 0.00, V_Y: -10.58, P: 14.20, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.18, X: 100.00, Y: 37.02, V_X: 0.00, V_Y: -10.62, P: 14.20, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.20, X: 100.00, Y: 36.78, V_X: 0.00, V_Y: -10.51, P: 14.18, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.20, X: 100.00, Y: 36.74, V_X: 0.00, V_Y: -10.54, P: 14.18, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.23, X: 100.00, Y: 36.49, V_X: 0.00, V_Y: -10.42, P: 14.15, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.23, X: 100.00, Y: 36.44, V_X: 0.00, V_Y: -10.45, P: 14.15, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.26, X: 100.00, Y: 36.20, V_X: 0.00, V_Y: -10.34, P: 14.13, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.26, X: 100.00, Y: 36.15, V_X: 0.00, V_Y: -10.37, P: 14.13, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.28, X: 100.00, Y: 35.94, V_X: 0.00, V_Y: -10.26, P: 14.11, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.29, X: 100.00, Y: 35.89, V_X: 0.00, V_Y: -10.30, P: 14.11, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.31, X: 100.00, Y: 35.65, V_X: 0.00, V_Y: -10.18, P: 14.08, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.31, X: 100.00, Y: 35.60, V_X: 0.00, V_Y: -10.22, P: 14.08, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.34, X: 100.00, Y: 35.37, V_X: 0.00, V_Y: -10.10, P: 14.06, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.34, X: 100.00, Y: 35.32, V_X: 0.00, V_Y: -10.14, P: 14.06, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.36, X: 100.00, Y: 35.09, V_X: 0.00, V_Y: -10.02, P: 14.04, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.37, X: 100.00, Y: 35.05, V_X: 0.00, V_Y: -10.06, P: 14.04, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.39, X: 100.00, Y: 34.83, V_X: 0.00, V_Y: -9.95, P: 14.02, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.40, X: 100.00, Y: 34.78, V_X: 0.00, V_Y: -9.98, P: 14.02, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.42, X: 100.00, Y: 34.57, V_X: 0.00, V_Y: -9.87, P: 14.00, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.42, X: 100.00, Y: 34.52, V_X: 0.00, V_Y: -9.91, P: 14.00, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.45, X: 100.00, Y: 34.29, V_X: 0.00, V_Y: -9.79, P: 13.97, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.45, X: 100.00, Y: 34.24, V_X: 0.00, V_Y: -9.83, P: 13.97, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.47, X: 100.00, Y: 34.01, V_X: 0.00, V_Y: -9.71, P: 13.95, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.48, X: 100.00, Y: 33.96, V_X: 0.00, V_Y: -9.75, P: 13.95, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.50, X: 100.00, Y: 33.76, V_X: 0.00, V_Y: -9.64, P: 13.93, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.50, X: 100.00, Y: 33.71, V_X: 0.00, V_Y: -9.68, P: 13.93, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.53, X: 100.00, Y: 33.48, V_X: 0.00, V_Y: -9.56, P: 13.90, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.53, X: 100.00, Y: 33.43, V_X: 0.00, V_Y: -9.60, P: 13.90, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.56, X: 100.00, Y: 33.21, V_X: 0.00, V_Y: -9.48, P: 13.88, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.56, X: 100.00, Y: 33.16, V_X: 0.00, V_Y: -9.52, P: 13.88, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.58, X: 100.00, Y: 32.96, V_X: 0.00, V_Y: -9.41, P: 13.86, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.59, X: 100.00, Y: 32.90, V_X: 0.00, V_Y: -9.46, P: 13.86, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.62, X: 100.00, Y: 32.60, V_X: 0.00, V_Y: -9.31, P: 13.83, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.63, X: 100.00, Y: 32.55, V_X: 0.00, V_Y: -9.34, P: 13.83, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.65, X: 100.00, Y: 32.37, V_X: 0.00, V_Y: -9.24, P: 13.81, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.65, X: 100.00, Y: 32.33, V_X: 0.00, V_Y: -9.28, P: 13.81, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.67, X: 100.00, Y: 32.13, V_X: 0.00, V_Y: -9.17, P: 13.79, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.68, X: 100.00, Y: 32.09, V_X: 0.00, V_Y: -9.21, P: 13.79, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.70, X: 100.00, Y: 31.90, V_X: 0.00, V_Y: -9.11, P: 13.77, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.70, X: 100.00, Y: 31.84, V_X: 0.00, V_Y: -9.15, P: 13.77, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.73, X: 100.00, Y: 31.64, V_X: 0.00, V_Y: -9.03, P: 13.75, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.73, X: 100.00, Y: 31.59, V_X: 0.00, V_Y: -9.07, P: 13.75, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.75, X: 100.00, Y: 31.41, V_X: 0.00, V_Y: -8.97, P: 13.73, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.76, X: 100.00, Y: 31.37, V_X: 0.00, V_Y: -9.00, P: 13.73, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.78, X: 100.00, Y: 31.20, V_X: 0.00, V_Y: -8.90, P: 13.71, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.78, X: 100.00, Y: 31.15, V_X: 0.00, V_Y: -8.94, P: 13.71, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.80, X: 100.00, Y: 30.99, V_X: 0.00, V_Y: -8.85, P: 13.69, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.80, X: 100.00, Y: 30.95, V_X: 0.00, V_Y: -8.88, P: 13.69, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.82, X: 100.00, Y: 30.78, V_X: 0.00, V_Y: -8.79, P: 13.67, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.83, X: 100.00, Y: 30.74, V_X: 0.00, V_Y: -8.82, P: 13.67, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.85, X: 100.00, Y: 30.58, V_X: 0.00, V_Y: -8.73, P: 13.65, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.85, X: 100.00, Y: 30.54, V_X: 0.00, V_Y: -8.76, P: 13.65, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.87, X: 100.00, Y: 30.38, V_X: 0.00, V_Y: -8.67, P: 13.63, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.87, X: 100.00, Y: 30.33, V_X: 0.00, V_Y: -8.71, P: 13.63, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.90, X: 100.00, Y: 30.13, V_X: 0.00, V_Y: -8.60, P: 13.61, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.90, X: 100.00, Y: 30.09, V_X: 0.00, V_Y: -8.64, P: 13.61, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.92, X: 100.00, Y: 29.94, V_X: 0.00, V_Y: -8.55, P: 13.59, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.92, X: 100.00, Y: 29.90, V_X: 0.00, V_Y: -8.58, P: 13.59, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.94, X: 100.00, Y: 29.75, V_X: 0.00, V_Y: -8.50, P: 13.58, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.95, X: 100.00, Y: 29.71, V_X: 0.00, V_Y: -8.53, P: 13.58, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.97, X: 100.00, Y: 29.54, V_X: 0.00, V_Y: -8.43, P: 13.56, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.97, X: 100.00, Y: 29.50, V_X: 0.00, V_Y: -8.46, P: 13.56, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.99, X: 100.00, Y: 29.36, V_X: 0.00, V_Y: -8.38, P: 13.54, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.99, X: 100.00, Y: 29.32, V_X: 0.00, V_Y: -8.42, P: 13.54, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.01, X: 100.00, Y: 29.17, V_X: 0.00, V_Y: -8.33, P: 13.52, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.02, X: 100.00, Y: 29.13, V_X: 0.00, V_Y: -8.36, P: 13.52, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.03, X: 100.00, Y: 28.98, V_X: 0.00, V_Y: -8.27, P: 13.50, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.04, X: 100.00, Y: 28.94, V_X: 0.00, V_Y: -8.31, P: 13.50, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.06, X: 100.00, Y: 28.79, V_X: 0.00, V_Y: -8.22, P: 13.48, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.06, X: 100.00, Y: 28.74, V_X: 0.00, V_Y: -8.25, P: 13.48, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.08, X: 100.00, Y: 28.60, V_X: 0.00, V_Y: -8.16, P: 13.47, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.08, X: 100.00, Y: 28.56, V_X: 0.00, V_Y: -8.20, P: 13.47, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.10, X: 100.00, Y: 28.42, V_X: 0.00, V_Y: -8.11, P: 13.45, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.11, X: 100.00, Y: 28.38, V_X: 0.00, V_Y: -8.15, P: 13.45, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.12, X: 100.00, Y: 28.24, V_X: 0.00, V_Y: -8.06, P: 13.43, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.13, X: 100.00, Y: 28.20, V_X: 0.00, V_Y: -8.09, P: 13.43, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.14, X: 100.00, Y: 28.07, V_X: 0.00, V_Y: -8.02, P: 13.42, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.15, X: 100.00, Y: 28.03, V_X: 0.00, V_Y: -8.05, P: 13.42, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.17, X: 100.00, Y: 27.88, V_X: 0.00, V_Y: -7.96, P: 13.40, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.17, X: 100.00, Y: 27.84, V_X: 0.00, V_Y: -8.00, P: 13.40, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.19, X: 100.00, Y: 27.69, V_X: 0.00, V_Y: -7.90, P: 13.38, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.20, X: 100.00, Y: 27.65, V_X: 0.00, V_Y: -7.94, P: 13.38, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.22, X: 100.00, Y: 27.51, V_X: 0.00, V_Y: -7.85, P: 13.36, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.22, X: 100.00, Y: 27.46, V_X: 0.00, V_Y: -7.88, P: 13.36, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.24, X: 100.00, Y: 27.34, V_X: 0.00, V_Y: -7.80, P: 13.35, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.24, X: 100.00, Y: 27.31, V_X: 0.00, V_Y: -7.84, P: 13.35, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.26, X: 100.00, Y: 27.19, V_X: 0.00, V_Y: -7.76, P: 13.33, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.26, X: 100.00, Y: 27.15, V_X: 0.00, V_Y: -7.80, P: 13.33, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.28, X: 100.00, Y: 27.02, V_X: 0.00, V_Y: -7.71, P: 13.31, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.28, X: 100.00, Y: 26.98, V_X: 0.00, V_Y: -7.75, P: 13.31, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.30, X: 100.00, Y: 26.84, V_X: 0.00, V_Y: -7.66, P: 13.30, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.31, X: 100.00, Y: 26.80, V_X: 0.00, V_Y: -7.69, P: 13.30, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.32, X: 100.00, Y: 26.70, V_X: 0.00, V_Y: -7.62, P: 13.28, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.33, X: 100.00, Y: 26.65, V_X: 0.00, V_Y: -7.66, P: 13.28, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.34, X: 100.00, Y: 26.52, V_X: 0.00, V_Y: -7.57, P: 13.26, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.35, X: 100.00, Y: 26.48, V_X: 0.00, V_Y: -7.61, P: 13.26, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.37, X: 100.00, Y: 26.34, V_X: 0.00, V_Y: -7.51, P: 13.25, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.37, X: 100.00, Y: 26.30, V_X: 0.00, V_Y: -7.55, P: 13.25, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.39, X: 100.00, Y: 26.17, V_X: 0.00, V_Y: -7.47, P: 13.23, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.40, X: 100.00, Y: 26.13, V_X: 0.00, V_Y: -7.51, P: 13.23, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.41, X: 100.00, Y: 25.99, V_X: 0.00, V_Y: -7.42, P: 13.21, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.42, X: 100.00, Y: 25.95, V_X: 0.00, V_Y: -7.45, P: 13.21, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.43, X: 100.00, Y: 25.83, V_X: 0.00, V_Y: -7.38, P: 13.19, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.44, X: 100.00, Y: 25.80, V_X: 0.00, V_Y: -7.41, P: 13.19, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.46, X: 100.00, Y: 25.67, V_X: 0.00, V_Y: -7.32, P: 13.18, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.46, X: 100.00, Y: 25.63, V_X: 0.00, V_Y: -7.36, P: 13.18, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.48, X: 100.00, Y: 25.52, V_X: 0.00, V_Y: -7.28, P: 13.16, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.48, X: 100.00, Y: 25.48, V_X: 0.00, V_Y: -7.32, P: 13.16, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.50, X: 100.00, Y: 25.37, V_X: 0.00, V_Y: -7.24, P: 13.15, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.50, X: 100.00, Y: 25.33, V_X: 0.00, V_Y: -7.27, P: 13.15, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.52, X: 100.00, Y: 25.22, V_X: 0.00, V_Y: -7.20, P: 13.13, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
