Cas: 0.00, X: 100.00, Y: 150.00, V_X: 0.00, V_Y: 0.00, P: 20.00, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.50, X: 100.72, Y: 107.58, V_X: 0.16, V_Y: -10.96, P: 18.27, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.56, X: 100.73, Y: 106.94, V_X: 0.16, V_Y: -10.67, P: 18.22, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.60, X: 100.73, Y: 106.56, V_X: 0.16, V_Y: -10.92, P: 18.22, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.66, X: 100.74, Y: 105.92, V_X: 0.16, V_Y: -10.62, P: 18.16, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.69, X: 100.75, Y: 105.53, V_X: 0.16, V_Y: -10.87, P: 18.16, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.74, X: 100.75, Y: 104.98, V_X: 0.16, V_Y: -10.61, P: 18.10, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.77, X: 100.76, Y: 104.73, V_X: 0.16, V_Y: -10.78, P: 18.10, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.81, X: 100.77, Y: 104.22, V_X: 0.16, V_Y: -10.54, P: 18.06, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.85, X: 100.77, Y: 103.85, V_X: 0.16, V_Y: -10.78, P: 18.06, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.90, X: 100.78, Y: 103.36, V_X: 0.16, V_Y: -10.55, P: 18.01, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.92, X: 100.78, Y: 103.12, V_X: 0.16, V_Y: -10.71, P: 18.01, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.97, X: 100.79, Y: 102.62, V_X: 0.16, V_Y: -10.47, P: 17.96, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.00, X: 100.80, Y: 102.24, V_X: 0.16, V_Y: -10.72, P: 17.96, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.06, X: 100.81, Y: 101.60, V_X: 0.16, V_Y: -10.42, P: 17.90, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.10, X: 100.81, Y: 101.22, V_X: 0.16, V_Y: -10.67, P: 17.90, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.16, X: 100.82, Y: 100.59, V_X: 0.16, V_Y: -10.37, P: 17.84, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.19, X: 100.83, Y: 100.22, V_X: 0.16, V_Y: -10.62, P: 17.84, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.25, X: 100.84, Y: 99.58, V_X: 0.16, V_Y: -10.31, P: 17.78, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.29, X: 100.84, Y: 99.21, V_X: 0.16, V_Y: -10.56, P: 17.78, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.34, X: 100.85, Y: 98.69, V_X: 0.16, V_Y: -10.32, P: 17.73, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.36, X: 100.85, Y: 98.45, V_X: 0.16, V_Y: -10.48, P: 17.73, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.41, X: 100.86, Y: 97.96, V_X: 0.16, V_Y: -10.25, P: 17.69, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.44, X: 100.87, Y: 97.60, V_X: 0.16, V_Y: -10.49, P: 17.69, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.50, X: 100.88, Y: 96.99, V_X: 0.16, V_Y: -10.20, P: 17.63, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.54, X: 100.88, Y: 96.64, V_X: 0.16, V_Y: -10.44, P: 17.63, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.60, X: 100.89, Y: 96.04, V_X: 0.16, V_Y: -10.15, P: 17.57, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.63, X: 100.90, Y: 95.68, V_X: 0.16, V_Y: -10.40, P: 17.57, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.69, X: 100.91, Y: 95.09, V_X: 0.16, V_Y: -10.11, P: 17.51, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.72, X: 100.91, Y: 94.72, V_X: 0.16, V_Y: -10.36, P: 17.51, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.79, X: 100.92, Y: 94.08, V_X: 0.16, V_Y: -10.05, P: 17.45, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.82, X: 100.93, Y: 93.73, V_X: 0.16, V_Y: -10.29, P: 17.45, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.87, X: 100.93, Y: 93.25, V_X: 0.16, V_Y: -10.06, P: 17.40, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.89, X: 100.94, Y: 93.01, V_X: 0.16, V_Y: -10.22, P: 17.40, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.94, X: 100.95, Y: 92.53, V_X: 0.16, V_Y: -9.99, P: 17.35, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.96, X: 100.95, Y: 92.29, V_X: 0.16, V_Y: -10.15, P: 17.35, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.00, X: 100.96, Y: 91.93, V_X: 0.16, V_Y: -9.98, P: 17.32, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.02, X: 100.96, Y: 91.70, V_X: 0.16, V_Y: -10.14, P: 17.32, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.07, X: 100.97, Y: 91.22, V_X: 0.16, V_Y: -9.90, P: 17.27, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.11, X: 100.97, Y: 90.86, V_X: 0.16, V_Y: -10.16, P: 17.27, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.16, X: 100.98, Y: 90.27, V_X: 0.16, V_Y: -9.86, P: 17.21, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.20, X: 100.99, Y: 89.91, V_X: 0.16, V_Y: -10.11, P: 17.21, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.25, X: 101.00, Y: 89.41, V_X: 0.16, V_Y: -9.86, P: 17.16, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.27, X: 101.00, Y: 89.18, V_X: 0.16, V_Y: -10.02, P: 17.16, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.32, X: 101.01, Y: 88.71, V_X: 0.16, V_Y: -9.79, P: 17.11, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.36, X: 101.01, Y: 88.36, V_X: 0.16, V_Y: -10.04, P: 17.11, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.42, X: 101.02, Y: 87.77, V_X: 0.16, V_Y: -9.74, P: 17.06, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.45, X: 101.03, Y: 87.43, V_X: 0.16, V_Y: -9.99, P: 17.06, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.51, X: 101.04, Y: 86.85, V_X: 0.16, V_Y: -9.69, P: 17.00, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.55, X: 101.04, Y: 86.50, V_X: 0.16, V_Y: -9.94, P: 17.00, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.60, X: 101.05, Y: 85.93, V_X: 0.16, V_Y: -9.65, P: 16.94, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.64, X: 101.06, Y: 85.58, V_X: 0.16, V_Y: -9.90, P: 16.94, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.70, X: 101.07, Y: 84.98, V_X: 0.16, V_Y: -9.59, P: 16.88, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.74, X: 101.07, Y: 84.63, V_X: 0.16, V_Y: -9.84, P: 16.88, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.80, X: 101.08, Y: 84.06, V_X: 0.16, V_Y: -9.54, P: 16.82, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.83, X: 101.09, Y: 83.71, V_X: 0.16, V_Y: -9.79, P: 16.82, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.89, X: 101.10, Y: 83.14, V_X: 0.16, V_Y: -9.49, P: 16.76, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.93, X: 101.10, Y: 82.79, V_X: 0.16, V_Y: -9.75, P: 16.76, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.99, X: 101.11, Y: 82.23, V_X: 0.16, V_Y: -9.45, P: 16.70, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.02, X: 101.12, Y: 81.89, V_X: 0.16, V_Y: -9.70, P: 16.70, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.08, X: 101.13, Y: 81.31, V_X: 0.16, V_Y: -9.40, P: 16.64, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.12, X: 101.13, Y: 80.98, V_X: 0.16, V_Y: -9.65, P: 16.64, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.17, X: 101.14, Y: 80.50, V_X: 0.16, V_Y: -9.40, P: 16.59, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.19, X: 101.15, Y: 80.27, V_X: 0.16, V_Y: -9.58, P: 16.59, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.24, X: 101.15, Y: 79.81, V_X: 0.16, V_Y: -9.33, P: 16.54, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.26, X: 101.16, Y: 79.59, V_X: 0.16, V_Y: -9.50, P: 16.54, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.30, X: 101.16, Y: 79.25, V_X: 0.16, V_Y: -9.32, P: 16.51, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.32, X: 101.17, Y: 79.02, V_X: 0.16, V_Y: -9.49, P: 16.51, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.36, X: 101.17, Y: 78.69, V_X: 0.16, V_Y: -9.31, P: 16.47, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.38, X: 101.18, Y: 78.47, V_X: 0.16, V_Y: -9.48, P: 16.47, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.43, X: 101.18, Y: 78.02, V_X: 0.16, V_Y: -9.24, P: 16.42, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.45, X: 101.19, Y: 77.80, V_X: 0.16, V_Y: -9.41, P: 16.42, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.49, X: 101.19, Y: 77.47, V_X: 0.16, V_Y: -9.23, P: 16.39, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.51, X: 101.20, Y: 77.25, V_X: 0.16, V_Y: -9.39, P: 16.39, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.55, X: 101.20, Y: 76.92, V_X: 0.16, V_Y: -9.22, P: 16.35, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.57, X: 101.21, Y: 76.69, V_X: 0.16, V_Y: -9.39, P: 16.35, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.62, X: 101.21, Y: 76.25, V_X: 0.16, V_Y: -9.16, P: 16.30, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.64, X: 101.22, Y: 76.04, V_X: 0.16, V_Y: -9.32, P: 16.30, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.68, X: 101.22, Y: 75.70, V_X: 0.16, V_Y: -9.14, P: 16.27, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.70, X: 101.23, Y: 75.48, V_X: 0.16, V_Y: -9.31, P: 16.27, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.75, X: 101.24, Y: 75.03, V_X: 0.16, V_Y: -9.07, P: 16.22, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.79, X: 101.24, Y: 74.70, V_X: 0.16, V_Y: -9.32, P: 16.22, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.85, X: 101.25, Y: 74.17, V_X: 0.16, V_Y: -9.03, P: 16.16, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.88, X: 101.26, Y: 73.85, V_X: 0.16, V_Y: -9.27, P: 16.16, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.94, X: 101.27, Y: 73.31, V_X: 0.16, V_Y: -8.97, P: 16.10, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.98, X: 101.27, Y: 72.97, V_X: 0.16, V_Y: -9.23, P: 16.10, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.04, X: 101.28, Y: 72.45, V_X: 0.16, V_Y: -8.94, P: 16.04, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.06, X: 101.28, Y: 72.24, V_X: 0.16, V_Y: -9.11, P: 16.04, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.09, X: 101.29, Y: 71.92, V_X: 0.16, V_Y: -8.93, P: 16.01, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.12, X: 101.29, Y: 71.71, V_X: 0.16, V_Y: -9.10, P: 16.01, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.17, X: 101.30, Y: 71.28, V_X: 0.16, V_Y: -8.86, P: 15.96, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.20, X: 101.31, Y: 70.97, V_X: 0.16, V_Y: -9.10, P: 15.96, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.26, X: 101.32, Y: 70.44, V_X: 0.16, V_Y: -8.81, P: 15.90, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.30, X: 101.32, Y: 70.12, V_X: 0.16, V_Y: -9.06, P: 15.90, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.34, X: 101.33, Y: 69.69, V_X: 0.16, V_Y: -8.81, P: 15.85, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
