Cas: 0.00, X: 100.00, Y: 100.00, V_X: 0.00, V_Y: -10.00, P: 15.00, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.49, X: 100.00, Y: 38.92, V_X: 0.00, V_Y: -15.45, P: 13.42, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.76, X: 100.00, Y: 35.01, V_X: 0.00, V_Y: -14.13, P: 13.15, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.78, X: 100.00, Y: 34.69, V_X: 0.00, V_Y: -14.29, P: 13.15, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.05, X: 100.00, Y: 31.03, V_X: 0.00, V_Y: -12.95, P: 12.88, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.07, X: 100.00, Y: 30.72, V_X: 0.00, V_Y: -13.11, P: 12.88, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.34, X: 100.00, Y: 27.37, V_X: 0.00, V_Y: -11.77, P: 12.61, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.37, X: 100.00, Y: 27.09, V_X: 0.00, V_Y: -11.93, P: 12.61, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.63, X: 100.00, Y: 24.12, V_X: 0.00, V_Y: -10.61, P: 12.35, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.65, X: 100.00, Y: 23.86, V_X: 0.00, V_Y: -10.78, P: 12.35, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.93, X: 100.00, Y: 21.06, V_X: 0.00, V_Y: -9.39, P: 12.07, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.96, X: 100.00, Y: 20.84, V_X: 0.00, V_Y: -9.55, P: 12.07, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.23, X: 100.00, Y: 18.38, V_X: 0.00, V_Y: -8.16, P: 11.79, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.26, X: 100.00, Y: 18.18, V_X: 0.00, V_Y: -8.33, P: 11.79, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.54, X: 100.00, Y: 16.06, V_X: 0.00, V_Y: -6.95, P: 11.52, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.56, X: 100.00, Y: 15.90, V_X: 0.00, V_Y: -7.11, P: 11.52, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.84, X: 100.00, Y: 14.09, V_X: 0.00, V_Y: -5.71, P: 11.24, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.86, X: 100.00, Y: 13.95, V_X: 0.00, V_Y: -5.88, P: 11.24, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.17, X: 100.00, Y: 12.37, V_X: 0.00, V_Y: -4.34, P: 10.93, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.20, X: 100.00, Y: 12.26, V_X: 0.00, V_Y: -4.51, P: 10.93, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.32, X: 100.00, Y: 11.76, V_X: 0.00, V_Y: -3.91, P: 10.81, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.36, X: 100.00, Y: 11.61, V_X: 0.00, V_Y: -4.16, P: 10.81, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.40, X: 100.00, Y: 11.42, V_X: 0.00, V_Y: -3.93, P: 10.76, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.43, X: 100.00, Y: 11.32, V_X: 0.00, V_Y: -4.09, P: 10.76, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.46, X: 100.00, Y: 11.18, V_X: 0.00, V_Y: -3.91, P: 10.72, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.50, X: 100.00, Y: 11.04, V_X: 0.00, V_Y: -4.16, P: 10.72, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.55, X: 100.00, Y: 10.84, V_X: 0.00, V_Y: -3.92, P: 10.67, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.57, X: 100.00, Y: 10.74, V_X: 0.00, V_Y: -4.09, P: 10.67, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.60, X: 100.00, Y: 10.60, V_X: 0.00, V_Y: -3.91, P: 10.64, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.64, X: 100.00, Y: 10.45, V_X: 0.00, V_Y: -4.17, P: 10.64, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.69, X: 100.00, Y: 10.26, V_X: 0.00, V_Y: -3.92, P: 10.59, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.71, X: 100.00, Y: 10.16, V_X: 0.00, V_Y: -4.09, P: 10.59, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.75, X: 100.00, Y: 10.02, V_X: 0.00, V_Y: -3.92, P: 10.56, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.75, X: 100.00, Y: 10.00, V_X: 0.00, V_Y: -3.96, P: 10.56, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Zdar!
