Cas: 0.00, X: 100.00, Y: 20.00, V_X: 0.00, V_Y: 0.00, P: 10.00, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.38, X: 105.30, Y: 14.98, V_X: 7.97, V_Y: -4.92, P: 8.94, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.41, X: 105.50, Y: 14.86, V_X: 8.12, V_Y: -4.79, P: 8.90, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.42, X: 105.63, Y: 14.78, V_X: 8.22, V_Y: -4.91, P: 8.89, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.44, X: 105.82, Y: 14.68, V_X: 8.35, V_Y: -4.79, P: 8.86, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.46, X: 105.95, Y: 14.60, V_X: 8.45, V_Y: -4.91, P: 8.85, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.48, X: 106.15, Y: 14.48, V_X: 8.59, V_Y: -4.79, P: 8.82, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.50, X: 106.29, Y: 14.40, V_X: 8.69, V_Y: -4.91, P: 8.81, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.52, X: 106.50, Y: 14.29, V_X: 8.83, V_Y: -4.79, P: 8.77, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.54, X: 106.65, Y: 14.21, V_X: 8.93, V_Y: -4.91, P: 8.77, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.56, X: 106.86, Y: 14.10, V_X: 9.07, V_Y: -4.79, P: 8.73, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.58, X: 107.01, Y: 14.02, V_X: 9.17, V_Y: -4.91, P: 8.72, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.60, X: 107.21, Y: 13.91, V_X: 9.30, V_Y: -4.80, P: 8.69, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.62, X: 107.36, Y: 13.83, V_X: 9.40, V_Y: -4.91, P: 8.68, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.64, X: 107.59, Y: 13.72, V_X: 9.54, V_Y: -4.79, P: 8.65, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.66, X: 107.79, Y: 13.61, V_X: 9.67, V_Y: -4.94, P: 8.64, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.69, X: 108.08, Y: 13.47, V_X: 9.85, V_Y: -4.79, P: 8.59, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.71, X: 108.25, Y: 13.39, V_X: 9.95, V_Y: -4.91, P: 8.58, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.73, X: 108.49, Y: 13.27, V_X: 10.09, V_Y: -4.79, P: 8.55, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.75, X: 108.66, Y: 13.19, V_X: 10.19, V_Y: -4.91, P: 8.54, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.77, X: 108.90, Y: 13.07, V_X: 10.34, V_Y: -4.79, P: 8.50, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.79, X: 109.07, Y: 12.99, V_X: 10.43, V_Y: -4.91, P: 8.49, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.81, X: 109.31, Y: 12.88, V_X: 10.57, V_Y: -4.79, P: 8.46, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.83, X: 109.49, Y: 12.80, V_X: 10.67, V_Y: -4.91, P: 8.45, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.85, X: 109.74, Y: 12.69, V_X: 10.81, V_Y: -4.80, P: 8.42, L: 100.00, R: 150.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.87, X: 109.92, Y: 12.61, V_X: 10.91, V_Y: -4.91, P: 8.41, L: 100.00, R: 150.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.88, X: 110.02, Y: 12.56, V_X: 10.97, V_Y: -4.87, P: 8.40, L: 100.00, R: 150.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 1.90, X: 110.20, Y: 12.48, V_X: 10.87, V_Y: -4.79, P: 8.37, L: 100.00, R: 150.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 1.91, X: 110.39, Y: 12.40, V_X: 10.76, V_Y: -4.91, P: 8.36, L: 100.00, R: 150.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 1.94, X: 110.65, Y: 12.28, V_X: 10.62, V_Y: -4.79, P: 8.33, L: 100.00, R: 150.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 1.95, X: 110.83, Y: 12.20, V_X: 10.51, V_Y: -4.91, P: 8.32, L: 100.00, R: 150.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 1.98, X: 111.07, Y: 12.09, V_X: 10.37, V_Y: -4.79, P: 8.28, L: 100.00, R: 150.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 1.99, X: 111.24, Y: 12.01, V_X: 10.28, V_Y: -4.91, P: 8.27, L: 100.00, R: 150.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.02, X: 111.47, Y: 11.90, V_X: 10.14, V_Y: -4.79, P: 8.24, L: 100.00, R: 150.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.03, X: 111.64, Y: 11.81, V_X: 10.04, V_Y: -4.91, P: 8.23, L: 100.00, R: 150.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.06, X: 111.90, Y: 11.69, V_X: 9.88, V_Y: -4.78, P: 8.19, L: 100.00, R: 150.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.08, X: 112.09, Y: 11.60, V_X: 9.77, V_Y: -4.91, P: 8.18, L: 100.00, R: 150.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.10, X: 112.32, Y: 11.48, V_X: 9.63, V_Y: -4.79, P: 8.15, L: 100.00, R: 150.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.12, X: 112.47, Y: 11.40, V_X: 9.53, V_Y: -4.91, P: 8.14, L: 100.00, R: 150.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.14, X: 112.68, Y: 11.30, V_X: 9.40, V_Y: -4.79, P: 8.11, L: 100.00, R: 150.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.16, X: 112.84, Y: 11.21, V_X: 9.30, V_Y: -4.91, P: 8.10, L: 100.00, R: 150.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.18, X: 113.06, Y: 11.10, V_X: 9.15, V_Y: -4.79, P: 8.06, L: 100.00, R: 150.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.20, X: 113.21, Y: 11.02, V_X: 9.05, V_Y: -4.91, P: 8.05, L: 100.00, R: 150.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.22, X: 113.41, Y: 10.91, V_X: 8.92, V_Y: -4.79, P: 8.02, L: 100.00, R: 150.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.24, X: 113.57, Y: 10.82, V_X: 8.81, V_Y: -4.91, P: 8.01, L: 100.00, R: 150.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.26, X: 113.78, Y: 10.71, V_X: 8.67, V_Y: -4.79, P: 7.97, L: 100.00, R: 150.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.28, X: 113.92, Y: 10.63, V_X: 8.57, V_Y: -4.91, P: 7.97, L: 100.00, R: 150.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.30, X: 114.12, Y: 10.51, V_X: 8.43, V_Y: -4.79, P: 7.93, L: 100.00, R: 150.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.32, X: 114.26, Y: 10.43, V_X: 8.33, V_Y: -4.91, P: 7.92, L: 100.00, R: 150.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.34, X: 114.46, Y: 10.32, V_X: 8.18, V_Y: -4.79, P: 7.89, L: 100.00, R: 150.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.36, X: 114.59, Y: 10.23, V_X: 8.08, V_Y: -4.91, P: 7.88, L: 100.00, R: 150.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.38, X: 114.78, Y: 10.12, V_X: 7.94, V_Y: -4.79, P: 7.84, L: 100.00, R: 150.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.40, X: 114.91, Y: 10.04, V_X: 7.84, V_Y: -4.91, P: 7.84, L: 100.00, R: 150.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.41, X: 114.98, Y: 10.00, V_X: 7.79, V_Y: -4.87, P: 7.82, L: 100.00, R: 150.00, nahoru: 1, doleva: 1, doprava: 0
Krach!
