Cas: 0.00, X: 70.00, Y: 100.00, V_X: -1.00, V_Y: 0.00, P: 20.00, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.81, X: 105.77, Y: 57.21, V_X: 15.59, V_Y: -16.71, P: 17.53, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.01, X: 108.99, Y: 53.86, V_X: 15.59, V_Y: -15.68, P: 17.32, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.12, X: 110.60, Y: 52.21, V_X: 15.59, V_Y: -16.41, P: 17.32, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.27, X: 113.02, Y: 49.72, V_X: 15.59, V_Y: -15.63, P: 17.17, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.32, X: 113.83, Y: 48.90, V_X: 15.59, V_Y: -16.00, P: 17.17, L: 120.00, R: 160.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 4.43, X: 115.46, Y: 47.25, V_X: 15.59, V_Y: -15.47, P: 16.96, L: 120.00, R: 160.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.45, X: 134.70, Y: 26.23, V_X: 3.50, V_Y: -5.39, P: 13.93, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.82, X: 136.00, Y: 24.57, V_X: 3.50, V_Y: -3.54, P: 13.56, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.97, X: 136.55, Y: 23.93, V_X: 3.50, V_Y: -4.63, P: 13.56, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.18, X: 137.28, Y: 23.08, V_X: 3.50, V_Y: -3.60, P: 13.36, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.34, X: 137.82, Y: 22.43, V_X: 3.50, V_Y: -4.69, P: 13.36, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.54, X: 138.54, Y: 21.57, V_X: 3.50, V_Y: -3.65, P: 13.15, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.64, X: 138.90, Y: 21.16, V_X: 3.50, V_Y: -4.38, P: 13.15, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.80, X: 139.45, Y: 20.54, V_X: 3.50, V_Y: -3.60, P: 12.99, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.95, X: 139.99, Y: 19.90, V_X: 3.50, V_Y: -4.69, P: 12.99, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.16, X: 140.71, Y: 19.04, V_X: 3.50, V_Y: -3.65, P: 12.79, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.26, X: 141.07, Y: 18.62, V_X: 3.50, V_Y: -4.38, P: 12.79, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.42, X: 141.62, Y: 18.00, V_X: 3.50, V_Y: -3.60, P: 12.63, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.57, X: 142.16, Y: 17.36, V_X: 3.50, V_Y: -4.69, P: 12.63, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.78, X: 142.88, Y: 16.50, V_X: 3.50, V_Y: -3.66, P: 12.43, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.88, X: 143.24, Y: 16.09, V_X: 3.50, V_Y: -4.38, P: 12.43, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.04, X: 143.78, Y: 15.47, V_X: 3.50, V_Y: -3.61, P: 12.27, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.20, X: 144.33, Y: 14.81, V_X: 3.50, V_Y: -4.71, P: 12.27, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.40, X: 145.06, Y: 13.94, V_X: 3.50, V_Y: -3.68, P: 12.07, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.51, X: 145.42, Y: 13.52, V_X: 3.50, V_Y: -4.40, P: 12.07, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.66, X: 145.96, Y: 12.90, V_X: 3.50, V_Y: -3.63, P: 11.91, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.82, X: 146.51, Y: 12.25, V_X: 3.50, V_Y: -4.72, P: 11.91, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.87, X: 146.69, Y: 12.01, V_X: 3.50, V_Y: -4.45, P: 11.86, L: 120.00, R: 160.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.03, X: 147.17, Y: 11.38, V_X: 2.57, V_Y: -3.67, P: 11.62, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.13, X: 147.43, Y: 10.96, V_X: 2.57, V_Y: -4.40, P: 11.62, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.23, X: 147.70, Y: 10.53, V_X: 2.57, V_Y: -3.88, P: 11.52, L: 120.00, R: 160.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.29, X: 147.82, Y: 10.34, V_X: 2.26, V_Y: -3.62, P: 11.44, L: 120.00, R: 160.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 10.37, X: 147.99, Y: 10.00, V_X: 1.74, V_Y: -4.22, P: 11.40, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Krach!
