Cas: 0.00, X: 100.00, Y: 50.00, V_X: 0.00, V_Y: 5.00, P: 20.00, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.05, X: 100.00, Y: 73.68, V_X: 0.00, V_Y: 3.30, P: 10.61, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 6.25, X: 100.00, Y: 74.47, V_X: 0.00, V_Y: 4.34, P: 10.20, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 6.36, X: 100.00, Y: 74.91, V_X: 0.00, V_Y: 3.57, P: 10.09, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 6.53, X: 100.00, Y: 75.55, V_X: 0.00, V_Y: 4.38, P: 9.76, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 6.68, X: 100.00, Y: 76.15, V_X: 0.00, V_Y: 3.29, P: 9.61, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 6.90, X: 100.00, Y: 76.97, V_X: 0.00, V_Y: 4.36, P: 9.18, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 7.00, X: 100.00, Y: 77.39, V_X: 0.00, V_Y: 3.60, P: 9.07, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 7.18, X: 100.00, Y: 78.09, V_X: 0.00, V_Y: 4.46, P: 8.73, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 7.33, X: 100.00, Y: 78.70, V_X: 0.00, V_Y: 3.38, P: 8.57, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 7.54, X: 100.00, Y: 79.50, V_X: 0.00, V_Y: 4.40, P: 8.16, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 7.69, X: 100.00, Y: 80.10, V_X: 0.00, V_Y: 3.31, P: 8.01, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 7.93, X: 100.00, Y: 81.02, V_X: 0.00, V_Y: 4.50, P: 7.53, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 8.09, X: 100.00, Y: 81.67, V_X: 0.00, V_Y: 3.33, P: 7.37, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 8.30, X: 100.00, Y: 82.48, V_X: 0.00, V_Y: 4.38, P: 6.95, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 8.46, X: 100.00, Y: 83.07, V_X: 0.00, V_Y: 3.30, P: 6.79, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 8.66, X: 100.00, Y: 83.86, V_X: 0.00, V_Y: 4.33, P: 6.38, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 8.77, X: 100.00, Y: 84.27, V_X: 0.00, V_Y: 3.61, P: 6.28, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 8.92, X: 100.00, Y: 84.88, V_X: 0.00, V_Y: 4.38, P: 5.97, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 9.07, X: 100.00, Y: 85.47, V_X: 0.00, V_Y: 3.30, P: 5.82, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 9.29, X: 100.00, Y: 86.29, V_X: 0.00, V_Y: 4.37, P: 5.39, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 9.40, X: 100.00, Y: 86.72, V_X: 0.00, V_Y: 3.62, P: 5.28, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 9.55, X: 100.00, Y: 87.34, V_X: 0.00, V_Y: 4.39, P: 4.98, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 9.70, X: 100.00, Y: 87.93, V_X: 0.00, V_Y: 3.31, P: 4.82, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 9.91, X: 100.00, Y: 88.71, V_X: 0.00, V_Y: 4.34, P: 4.41, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 10.01, X: 100.00, Y: 89.13, V_X: 0.00, V_Y: 3.61, P: 4.31, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 10.17, X: 100.00, Y: 89.75, V_X: 0.00, V_Y: 4.39, P: 4.00, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 10.32, X: 100.00, Y: 90.34, V_X: 0.00, V_Y: 3.30, P: 3.84, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 10.53, X: 100.00, Y: 91.14, V_X: 0.00, V_Y: 4.34, P: 3.43, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 10.63, X: 100.00, Y: 91.55, V_X: 0.00, V_Y: 3.62, P: 3.32, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 10.79, X: 100.00, Y: 92.17, V_X: 0.00, V_Y: 4.40, P: 3.01, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 10.94, X: 100.00, Y: 92.77, V_X: 0.00, V_Y: 3.30, P: 2.86, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 11.15, X: 100.00, Y: 93.55, V_X: 0.00, V_Y: 4.32, P: 2.45, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 11.25, X: 100.00, Y: 93.96, V_X: 0.00, V_Y: 3.61, P: 2.35, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 11.41, X: 100.00, Y: 94.57, V_X: 0.00, V_Y: 4.38, P: 2.04, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 11.51, X: 100.00, Y: 95.01, V_X: 0.00, V_Y: 3.62, P: 1.93, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 11.67, X: 100.00, Y: 95.62, V_X: 0.00, V_Y: 4.39, P: 1.62, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 11.82, X: 100.00, Y: 96.22, V_X: 0.00, V_Y: 3.32, P: 1.47, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 12.03, X: 100.00, Y: 97.00, V_X: 0.00, V_Y: 4.34, P: 1.06, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 12.13, X: 100.00, Y: 97.41, V_X: 0.00, V_Y: 3.63, P: 0.95, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 12.28, X: 100.00, Y: 98.03, V_X: 0.00, V_Y: 4.39, P: 0.65, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 12.44, X: 100.00, Y: 98.62, V_X: 0.00, V_Y: 3.31, P: 0.49, L: 40.00, R: 90.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 12.66, X: 100.00, Y: 99.49, V_X: 0.00, V_Y: 4.43, P: 0.04, L: 40.00, R: 90.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 12.71, X: 100.00, Y: 99.68, V_X: 0.00, V_Y: 4.12, P: 0.00, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.39, X: 100.00, Y: 10.00, V_X: 0.00, V_Y: -35.67, P: 0.00, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Krach!
